3.8691678454616176,2.4076697272785474,1.6271262079171394,5.027889363252804,1.6780749731704696,6.136375616435166,2.3579855527705917,6.021226862467861,3.8170033256258566,2.5383195187449714,2.096568192828764,2.292277950443617,3.3674586368650696,2.825197427815427,2.0199935048065614,2.5022349057833875,2.8272047844075474,0.9376607705931186,3.418097321077338,1.6655233321362732,1.527043935721345,1.1692094380422795,1.1085509932723003,1.3802660196358665,1.9069202787046668,7.218372909865769,2.0897828520796238,2.9709300535410725,3.3209161486598524,2.90238436240214,2.615037060356717,1.4953392709705657,5.6151245754866626,6.709995778306542,1.1719519041975457,1.6290315620779692,2.3633848000514566,1.6782156276240003,3.5007694133725753,1.888653041981146,8.02473008275933,4.9296810842633745,3.0231127585481983,4.542570910666812,4.725390543214898,2.0503822844219592,1.8074036676580603,2.826591394522424,4.182119026610076,2.9140101744052314
1.2355321388098295,1.8195473803141031,2.6195788699752325,2.6173626740425804,7.288305580856875,1.3593491632921937,3.5001107852322937,5.723362911154989,8.463179011467501,2.2206529814166753,3.4754178846423773,3.6142348685869954,2.997386870061593,2.5872030775787915,3.3803785313567927,0.7663448286319944,3.822997286883006,2.895300634742249,2.432118167687608,7.564234087210965,1.9396993573049808,2.2221206895411543,7.357915342427791,1.7931419268599629,2.0646120892643114,2.5256217960799625,4.138640039779567,3.015908928824357,1.4243097728187901,2.0832219683020536,2.0063613008044765,2.6153278889191163,3.3632972907600043,3.350477516588401,1.1185062871372102,4.627285882731079,3.084175692148959,5.431775302039823,3.39430546299737,4.714587751542492,3.4324443838764416,5.328729692194246,3.5293909406838018,2.588406348259577,8.46734804795777,4.239810441876801,3.62144171550104,1.435980357240838,1.4273879866430628,3.146710876327416
2.9234388125177526,1.9995831173256227,2.9168123231086716,6.015343554100745,3.8485684087842866,1.5364825493544765,2.570873145219869,1.8175996547087876,2.239270272968219,2.21044127420779,2.1407949000771933,1.4512602458369874,2.550202223198005,2.053809130792604,0.6283082776381785,7.5873775073660905,4.685088600830879,2.2520696492666756,2.7439802844491044,1.5131186110414454,6.3462331927785405,7.019165577623977,2.9398156171337075,4.534728989811536,2.967273119455487,1.3932473989363763,2.2124230453186615,2.9036366929014363,2.1656621131363756,2.436769925501473,2.5968527245790067,2.6105495404475336,2.7902445525864428,1.5995102150702438,1.8993123990506906,1.4300477955145525,4.432251857320335,0.9485474439110614,4.839421417086038,5.436713262723809,2.337097340301894,0.7396571256228973,2.269012509527601,2.63243143566557,1.6400076230647922,2.1009524785080056,5.842142520051525,3.790369778232139,1.712095301288929,1.222869828970058
2.3082538767657157,2.443109492947752,3.483716186425481,2.079945400722742,3.5104694946098784,7.153323114773005,4.086751953765099,2.653702265568545,2.48041222091072,2.2742798046737236,4.905320617017063,1.9864383812192032,2.7804460222729044,2.7887652940375833,2.115112290648815,1.3685711317700509,3.1946810398361003,2.6366205806695593,3.490762643093936,2.081731182411161,5.004866051172366,1.753498805509161,6.398222017533441,1.1344883372276282,3.3783419178331298,3.4477275789788546,1.8261710747358295,3.3608602531556584,5.153928992026768,0.8972601652517189,3.4951364057302277,0.781425541411078,1.6772702122884082,6.138517002512759,2.032179745639739,1.5114357362528004,2.462140603283898,7.644245702776216,1.0878017060962666,1.606961364046354,5.747217597402325,6.881599922386091,2.5812773875372947,1.4629773627353226,7.751774236490068,6.032860014401659,3.81703328483562,1.8108544858933076,2.652454213139072,2.5088386566499703
3.207287782142227,5.615332029681101,4.219465750258416,1.5861535929725348,5.4099953049409955,3.178998054700277,3.8325596577940817,5.659131468466276,1.5592577008727442,2.670023331188346,2.083965823574843,1.2411896158231368,3.2328205413421927,9.542717286677558,1.0832449586845672,2.6747601010484483,3.744437732591046,2.890816825665338,2.568792576047623,1.41962367413818,3.0538203221990528,1.8619382433945524,0.9094085348517637,4.939658060376578,4.38940160842745,2.7894110724980874,3.048157604811264,4.6513570063957195,3.0409495797068806,4.271686770171461,2.342594087072911,5.238273028444708,3.1911867289669535,2.995244822011163,1.4404700092484686,3.137661970379775,1.7932373132106485,1.9755733039991572,1.8081643978342246,1.5950140325743873,7.864710298046772,5.289213356800149,7.100631693976061,1.4748443963430953,2.8168715084649554,1.423681592760562,1.9196685893002625,1.7176146695849008,5.052039399350405,2.229740388426787
4.637566033431267,3.6768648450650265,8.600491700075017,1.2972905386119473,5.101918369539663,4.8221526449543655,1.6708134121428593,4.497702308369666,3.215788169688292,2.426043812746105,1.800442119189546,1.8973255214890699,7.575399186486564,2.719210034081254,4.019128149058361,1.8304288966849536,1.8405667249521354,4.669221729707061,1.3843239451539004,2.2086757240689256,2.764925541105999,2.873946869609522,2.4854490749614135,3.3131847619854455,3.843670916949632,3.9248132588114943,1.6604656841816665,2.358256208072469,4.940079533349102,4.251719944045643,1.3683016157660008,3.2405398949823376,1.010946858458975,2.782827371651992,7.020844488944498,1.6922409244180803,1.7911152620373179,3.98291869420558,1.2568382505811069,1.9810410414777866,3.6627732123546024,1.9795253151782521,2.4157625824599593,3.9435954389877637,3.356078038523423,3.106228216830098,2.2943254078406454,3.270786767445382,2.5552080782047737,3.4174778387699694
2.1202499600997333,2.4811335014892015,1.6570204893949212,2.6711155522806824,1.812123873577385,1.5573361646631958,3.093584880428106,3.023363302182514,4.0206230069411335,2.1911734345906564,3.333512068433237,3.5801288312107458,3.3952822818976487,1.7988960273359789,2.929060552692314,3.261118217371654,2.728055906766536,0.9576826401870803,2.94540053216554,8.217495834898592,2.2704552581168773,1.888837293370222,3.27616745330089,3.1777999102626033,4.935073580523867,1.4492786096481658,3.9184263280991174,3.6517665274085487,2.5317904280649652,3.219878606370901,4.548187221868183,4.204509711243291,1.534938544318563,4.096279379831166,2.6317675626065227,2.819154589391391,2.8196097687558925,2.5215618861009257,4.9325384225435185,2.6068458920734248,1.5530596233643295,2.2327523721491596,2.9723335708840213,5.0259143226446,3.6749787211119465,1.7766549604561415,9.417738244624866,3.103056692398467,5.143302428640851,2.5197073988424
3.549048794430438,4.136021155913623,4.9982975071291476,4.612104003074613,4.204260853772097,2.3220644390115885,2.042402843179701,3.2101053475733994,4.334316970256656,2.4318192738702793,4.6301348032967775,5.619869105191046,1.719166431429893,1.7887904194332669,2.5340339270621244,3.170236954326754,2.0911548916894738,5.344678213729508,3.360310669156133,2.772428148482773,1.3258386970082905,1.4078899466442258,3.128346609290345,0.935852113787891,4.510097197443957,2.5116077296016,13.756982106536352,8.618905679720324,2.4825232076084216,2.5775298007771523,4.471798859098404,6.369916141890394,1.198397767983485,1.1127253399626795,1.9916881530286428,3.6377624881577457,3.4848910990804987,4.640795184347399,1.4920503320303256,0.853788365495093,4.17455221079447,1.7966105527283411,0.9907986616011295,2.9227702227961245,4.041386572519626,2.557349662026141,2.162090995504421,2.510090689904558,2.258517486926483,1.3853827344541714
1.9015315901074352,3.527678311737312,3.192611617381748,2.9565702670973404,1.6527255259976765,2.482456065091309,0.9152733426143342,2.97200952553437,5.553502744994356,1.300740781345133,2.0279717655940583,3.2044914035971437,5.085642213572704,2.172519799587213,1.9229776332563435,1.0156597778866763,2.8625678299558412,7.546153928875475,3.122641352419252,2.6881695852139003,3.1932562218708522,2.703247959539524,1.8103004280820068,4.102678109213468,3.0431122602913585,2.7423264403449594,1.6691541253818731,5.216120706641885,3.7899444904452233,2.061717928872608,4.485780149860273,2.1195728463406267,1.8385886766434674,1.8592040039484306,1.1212742070005295,3.4410311872792576,1.0880940207502372,1.470758250349239,0.962911275814358,2.603782390881437,2.5214642134350895,2.3086245017823406,1.6139928706823108,1.5126803194406553,3.428712861707889,2.0641613832994894,3.1841302052926297,1.7460841583909357,2.9758549366737617,5.215521162060101
3.644003355391934,2.211769979956875,3.091324021870518,2.4100980052026038,2.7290132373772575,2.309877456346163,2.5038571353996013,3.022386274623596,1.6542051973943217,1.6356832165326238,1.3576139672595573,1.2212372054866518,1.4789888634101918,2.9438882847839882,1.7395148321608171,3.5141835844155573,2.7658745402212324,1.0158725448258452,3.7715565419948787,4.077154516982775,1.6537884106677214,3.35380583600821,1.7713657891086603,2.854324430676477,1.4444820241736867,1.1089867645681903,2.2447438241955813,2.5552128485590266,2.228124395224958,1.503784184508685,2.2256532520060626,3.110076662753456,2.657945577070694,2.9779957743335346,1.9443785214668163,4.883484282249483,1.5097035872493176,3.468700917641428,4.908387843673928,3.4571828297831315,2.4565007709505844,2.087258487979137,4.563289867292394,1.3344410797984667,1.6735345215499093,2.2282602348781135,5.047165904671813,3.2866993299655634,1.6752746479230438,2.327619676466457
1.9993825901021778,1.9061881289131117,4.4346326354130206,1.369065561695621,6.076266396719911,4.112844349931713,4.6899918058439285,2.156594255949994,2.5219430108023806,1.3276680968382637,2.0910551529853882,3.4792871255482454,5.196740129807728,1.5627101531475025,2.2642578189995954,2.5202305612148983,1.3527037926930594,3.6534598432506304,1.892700857518135,2.465278602443095,2.1684775122311626,1.8318579904915233,2.708723544827848,2.4404811456750704,2.2570780055819997,1.8884741768076378,3.1891752319566065,6.214023757878048,2.9152151250765237,4.472999029380815,1.3564744767517773,2.9413854729401585,1.5703771925151693,1.298925697435845,1.8782007980137405,4.933011567677491,4.371070366907281,3.0694621813586913,1.2632019403976282,2.464181427635097,3.160878528952168,2.9676432366327856,1.0812342452163555,1.7416641705245015,2.6325714809787772,3.554254919884843,0.9065909611754401,2.506626968816872,2.919827049607207,4.1570512727026765
3.843674430872907,3.6374600855924477,1.8221730031251315,1.0470732920939707,2.2332850575421976,4.485347229105,5.456061888965084,3.8778254719330674,3.36918343685741,3.286489008225429,2.0584239694546205,2.547136668620888,6.2622200506023225,1.6967607582814368,6.094516273806549,2.314019192355063,5.273614836000213,1.3452669850505545,3.643526752329817,1.8806452424493567,1.3395937602916836,3.0321350889949708,4.502964214704603,1.7816310780422167,1.2846573380251085,2.596274720634876,2.6020050882708667,3.57569589725352,4.370149791198788,2.6387159318025146,6.874037662539447,3.040790067470303,2.2859615535156115,1.2143589452173738,2.38373894397723,2.2974654275874777,4.393615208688977,3.4254806993233506,1.5072931694584444,2.96277755998154,3.8029062835154273,5.835825208776385,4.236561544297097,3.976584667508194,2.8011862755776287,3.300770752984761,5.0771620319325335,1.3960004145003737,2.2825205492221037,1.8472824729735777
3.28568961827148,5.028446491628978,2.0168015322601267,0.8227094455325956,2.211983507008308,4.2919315055497025,3.5566352786150244,3.367239010689457,2.3631686080925234,1.4340242200525148,3.517136487994155,1.7911521911461603,8.101493008176082,3.615584768359453,2.0333320446312078,2.002321738066363,2.59484788575405,2.4115001892116887,4.751293457239158,2.983831117930232,1.8854832056047446,6.995173019690591,2.7861317541766875,3.9925089307430794,2.0054866435140495,3.2594478630514985,3.175785475390401,1.056725899492383,7.445706482825648,5.182679655168107,2.228664087203139,1.5665333642393156,3.234197427971356,2.8387075191893416,3.2473343970474637,2.9915411760345467,3.5012515652719123,5.604965210835793,3.6112414405026665,1.6082912026641765,5.372435943106452,6.173755240722315,13.144827920906671,1.5499969812989605,3.0692738619656033,0.9597817620186456,3.584340793949295,2.066589886329232,7.111569020175604,1.8453934651334825
1.1681350246449151,2.1476369177384056,1.0123315283404881,3.9572515341071846,0.9679822553455658,2.7572361707370057,0.9618412045970367,2.3160220901618227,6.182292008673404,3.2554286142539355,1.7651809343618345,2.676201010644926,2.7428799252433262,3.442903557981129,1.3724134308626552,3.655685536585662,0.7031424220980022,1.9838863497268024,2.129448612363135,3.730951940539641,2.7492150273692957,1.346109355971266,1.661138876136006,3.0021839428656003,2.612914667422302,2.0348822304031167,2.137384970145343,3.850041773804442,2.098355019168933,2.6011518807750176,8.044336424247579,1.333968963603232,1.0768914826807867,4.022062506584154,1.9361054771184152,2.3184091427313853,1.8393675890421697,2.3871493885280346,6.04522712689443,4.059517926745691,4.183347468981968,1.3389510007199854,1.5287083019316667,0.6573495714715779,1.8135923271233898,4.385710284431572,3.520043184554812,2.4332878524167847,2.6881409502657942,1.9262155609999019
3.0113227715115047,3.986601604342827,1.2117391070846382,3.157636623800735,4.3328149533053075,2.2088010467163484,3.8587770469458476,11.104242274954201,2.580101149781166,3.309024804566053,1.8794354856669395,2.9761353049223658,3.4216942135495736,2.9964287717012117,1.6325649061879135,3.013737146834159,5.64685057483587,3.4018448324795405,4.397312656886376,2.4145043187288087,3.9548794474741222,3.125623924526483,1.6896892480877166,3.187575200115775,1.655580443154096,1.9809169876197334,2.9881789458484964,3.153844348103511,1.4998779939919977,4.604310295801249,3.6182957914675007,1.9110174225449226,1.2601208156150094,2.528301441964309,2.174998865800376,2.8764883536656236,2.2669644036115715,0.9962785115937904,2.238545961690823,2.3330827096442213,3.73157543228013,1.9172659037153794,6.292367158288676,1.0451701808796157,5.236135618626068,2.4298766981449984,4.1778319351306665,2.8289362059486995,4.8055801214792995,2.239648687710947
1.5693943606848892,5.530355745842228,2.5683397463539954,3.0367237996834713,5.039848171980092,1.6225879570652308,3.6610333690011534,2.0239531861163074,2.5444520496828016,2.818315828746728,1.2838829867193928,1.8415018814372028,5.3416598938005695,4.2337816226003815,2.6344652265924458,3.069644415302538,2.3463918075602668,5.356397778565955,2.459169548654475,3.0523782658724525,4.8211624542748925,1.8428517898527836,5.926267524031644,1.2646169817773338,6.139977425701216,2.256155385970775,2.4076486951555593,1.0565352415552178,2.1653946718590285,1.61623073988193,2.0060684815425778,2.537919160437784,4.388097699133005,3.015608625668426,3.170338380090859,1.5718296226219959,1.75001254275557,6.6816336041866755,1.882121282726441,6.22207919133998,2.407212407284485,2.7213932354166195,4.6421730210679675,5.1343138434159235,2.571768307919957,2.238662240137636,2.643330766024165,3.2187039036011265,4.244618067668495,2.724036886505265
3.7041105002194183,6.166798774850744,3.289234313171889,3.1766476035611384,1.2719416452057046,0.729522500027154,3.300875923498961,2.5924098428122595,2.1014102407147224,3.070268761080351,2.6374120054987205,4.777369710678826,2.837874720366699,1.871122199324001,4.459707225986524,2.4386252600832967,3.5369626198120336,2.141046325952034,1.964202984623309,2.835119576905466,2.7357738023744806,3.45531462822725,2.376614802631085,1.0852605626998326,2.1893683076079653,4.0426856403203715,2.3427183903230433,2.403217101604659,4.451264677322753,1.904107483836302,1.256837180362895,2.508498683778059,2.1338183435047955,1.676782603254676,2.4900698742997425,3.4755502910747236,2.7056866348448865,3.169235958689326,6.730866244439295,2.290020041377807,3.124187712256774,2.107270100742659,1.7803680988951367,2.0290063151656783,2.1396038910034956,3.2535213391930005,8.79811851358725,1.9002363665115845,2.2071174594838605,2.6338285061677684
3.313150085735455,3.101157428924983,5.165737585748994,0.8079977256394985,0.8240987326299154,2.1213674705017422,4.705114430447387,1.242562754306326,0.6042204465843355,3.61680016677552,3.0704637592990096,1.5760091489659616,1.6606850527857344,1.673852975881942,2.8727439660287004,1.9874300300264423,3.4799988366409864,0.6522591469005576,1.7710526147748529,1.5480143103616475,2.3912820884981136,2.077107125825734,4.050830370872986,1.0728638991418167,2.7808196939079015,3.593649326249762,6.877971155591753,2.1363889868218338,3.1970525338506977,1.1030384550528736,0.8220302351705321,4.147008321488883,2.7107351012325442,4.900103586029779,1.3679298730760985,3.5252489918814893,6.919952602607371,3.3529910699486893,3.1214285099652668,2.7299356579760214,1.23931557481268,5.353692275684706,2.002850027812586,3.4981757844963424,1.2441876745375686,1.5072249336743837,5.570828017931739,2.2849607695714416,5.621720399801573,2.614007986484611
1.0822596387574377,4.246239636501113,2.0239556540324997,3.8548974573739843,2.7527638236803584,1.2566392380001963,2.951009699139886,8.150763232898038,3.4781245609752895,2.6412205067763312,4.653742343534215,3.020233760715192,3.0185214189808787,1.5748931267136563,3.0554412357895693,4.561820189331413,1.7895584687984185,5.541404068543015,2.596454830705725,1.7438847580971413,4.476386062743078,2.3551463787791653,3.9739376071535637,2.349307687927366,2.6381737811772856,3.479122483820819,3.143851148416741,1.0022366072569093,1.5517419365711498,4.3262667704291005,2.544493736727259,2.0920288748443645,1.3781099960464307,1.5842828420656334,0.9891598623960103,2.5840544059921706,2.015326485283253,1.676496257357406,2.6272516174734095,3.260841579965332,7.741527086241517,1.2764187310476152,4.853453539997118,4.421817366647209,1.841266463641683,3.0090306307080326,2.1623235807311616,2.982745813521214,5.780935418508526,3.6795965621321605
3.5053984224293764,2.1920678893449987,1.2943021473381233,2.449210909025936,4.969424692797592,1.266701239083666,1.6039275112116214,2.8954306838144004,1.661419915576248,1.8289431318486777,2.199435439748251,1.373265249564965,1.6701928134034483,3.8640426666911947,1.4138480617176168,1.2227029400890932,1.9837470588439856,3.9195535274416664,2.46339159114009,2.1548248861830634,2.779245252006217,1.135583122785404,3.4811156339812017,3.2927316719617745,2.2152068008461714,4.4949846629721035,1.5468984875393716,4.777677246122793,2.9365835059009897,2.297275154248873,2.691404516147529,2.5763344093080134,5.003518916570494,1.5867064237784039,1.8565879738066347,4.563780997316748,2.0182534978625464,4.264250951469205,6.3580262523362965,2.2235443716316543,3.8216457837837834,1.52676918558008,3.9644480864159726,3.003300927665373,3.4436058723018603,1.968386091280838,1.1846629363373513,3.4960229848123534,0.9687956505855806,2.3194376263965695
4.351806008076164,2.992020369079602,7.200650163238106,4.538309456467816,1.9602084229666614,2.7556592052223157,2.654654856595788,1.2323360777926953,1.6985934763592632,2.0536517430245373,0.9820527536710381,2.783604676834016,2.3999888167930465,1.1776878290973287,3.3271178963377914,3.8881612999312534,3.0450497504403455,2.311660072177244,3.653629568657958,3.8194643116718527,3.1699055258047917,1.7998329855336668,3.1214585693419017,4.941852818788216,2.017149690597725,7.759901723101964,2.090042776531682,2.762686308802115,1.942075413456214,3.0393248986995967,1.1375640223939427,2.068821456786702,1.5745025794531489,2.9085921705964766,4.469263758345372,3.754680118946914,0.830415018867358,7.546129829456914,3.1507482688995623,1.843655765852079,2.9404539067816895,2.968613210426505,1.9475567563549419,3.0010383146502213,2.0062430750261018,2.2206923211811302,1.928727448082104,1.32798712387526,2.9238996886964363,3.6424251807985986
3.5164142732488273,4.095802325995414,3.1968632829937227,2.0826419393585147,4.136425182012073,1.3788381580161697,1.7326712776324635,1.6784990379687144,4.664721019278439,4.355303322226648,3.4682585823471515,4.64580625774491,1.7513004194320645,3.2358691411819516,2.55336675853413,4.151381008184571,2.5661016605969094,2.2423592670091836,3.562470480127705,4.212619164536387,1.9461000635822343,2.6365260601791403,1.6012421682259275,0.7795561897397459,3.0048565078237455,3.685671293047962,3.0988572191505788,1.0255398338522475,2.2809118220297644,0.8965745075455439,5.3916451114100035,1.5792857832797507,5.09215848605149,4.362018120058852,1.7327414782109254,1.5428132326742434,3.2387424061084946,1.7821811537124423,2.8612034443919203,2.1352552714101143,1.1156317013355328,0.8911575801096228,3.0445165626755184,2.0528336907386175,2.061543742150554,3.849456307695116,4.887696545012464,2.371986143252012,2.292632330120777,3.4905925836988034
1.379239437716095,3.039145916344651,3.5820776667422916,3.819483118647634,1.0321289891639311,1.8576687940236134,1.752193398315326,2.857489600198475,3.4569001942019084,5.745145306803523,2.1223357686043838,2.1195710871764306,4.829949487036869,3.1527921885267642,5.123438294660875,3.140443404280091,1.5241573357904719,1.3957554677256174,1.251376162168801,3.784924416158674,4.924872625975449,6.852962706688843,4.143548996574971,4.861851287665608,2.03397464847716,1.5246914956013777,4.158022772484308,3.3495981255539937,2.868307650893756,3.299218889544466,3.195018062662795,5.16501718581809,5.193941199931016,3.56837452211705,4.149141462279172,3.514971004707997,2.15850344921948,3.9680799482040854,1.3535793654735409,4.604093394414621,1.4959157036198356,3.1358543076756598,1.781441772130924,3.5847706300238946,2.672561529993784,1.2246095039818923,3.3546579586988607,2.0361069190622603,4.22311649075961,2.7200842235452343
3.3125241859151053,1.6840734352372058,2.0245225283488337,2.1612368681424567,4.1718151969371835,6.28828603992823,1.8174131141321093,4.657245003430845,0.918660444240407,1.4961651972931151,1.6830552987311012,1.3822956827955828,1.2314665855822562,3.341766154725071,2.4423633366700503,3.286104099458939,3.8390937765599435,3.1043628610072465,3.776816987424595,2.625401552902756,1.501558105279183,4.6131323296535225,2.024745337942512,1.7026772251339415,2.486910214147505,1.7221862174122315,2.2062291892166033,3.22853011461134,3.2354592138931184,1.7351345603465473,2.1300539616866705,4.651391873225695,3.4840661961993304,7.671656164723569,4.904063204320825,4.816976910401133,1.3580715625586381,3.9825812956605646,2.6470520826371033,2.0637177685601857,2.9565045352375714,4.3605830143358615,3.4917945281217233,1.7520089471623235,3.9401920146154157,1.9762601172806076,3.029330262110291,2.33573114489891,2.4365104546315846,3.987328618577615
1.6159178769556908,7.189326798783579,1.0935802704585147,2.016102431859679,3.2710333526422724,3.6406312364382933,2.585094694817865,2.6413882956435395,3.3376769553946595,2.4216890742510593,5.455316451996145,4.13577426290684,4.205579834111043,1.6768577217652778,2.6124952204518697,2.3391018376868513,1.644110177208733,3.2546413718545506,2.0775246670572947,3.772364204762269,1.5918617107665851,6.420656085097918,1.7364341488308122,3.03330009954348,4.0387274518729965,2.043532207607489,4.162993145641283,1.470214342079637,5.618466992676203,2.7375808596631455,2.0173692195061026,2.3406042295329827,4.073325062931351,2.0294652893077143,1.8688460508583091,2.4332594626445774,1.5091082955042234,6.7549255775943005,2.0478750701076667,4.119815550611475,3.018424606567735,1.6615202138430767,2.710200575882759,4.022893378587626,2.4740817880476134,4.936005855690975,4.530161981634794,4.30362386607396,2.160136931421788,1.5841987770950476
2.000118037000361,2.998524907764189,3.5711702984580342,0.9177908905508825,2.7072771800270177,2.941867584979054,2.366064134341963,5.1843108443331865,3.356470707041928,5.233582081432311,2.4400529498427646,4.343753109789461,6.156652455376972,5.237512776310623,1.5744865250563365,2.394470117851981,2.2874042223387114,3.4716405650158286,3.8311950480277988,1.7870275679218277,2.812065472586458,0.9900858067960531,5.589962076081353,2.103942319180813,2.7952791319032313,2.3283855793100376,4.821156261185576,0.6578665230783421,2.6957995215360153,2.578197783327201,2.1666491556738956,6.443766779770337,1.744268500895476,3.9984152240140705,3.2482824975146425,5.107753228762894,1.9472253417269316,1.8842230303512288,4.702221016219343,3.3624189957854713,1.255496769660557,2.0758018084778382,3.297588114712481,4.1324981819493924,1.9355367407218922,0.6330993013894676,3.5311076121213065,1.4767439864245708,0.9913680718173185,0.6595727761025553
4.083646870956499,2.898834400117305,2.4282523708074346,5.443989638401987,3.738417305495371,6.0991536848227215,1.3547707663800674,2.671725953289914,1.2112384063376809,2.4237328071843955,2.400536065689719,3.7184496424443605,2.7809203680925987,3.712492816360807,3.8640662690151566,7.984198003119542,2.321820723167788,1.6980637810963164,3.0741910935928645,1.8200427438234987,5.702931747154592,2.3593613795376247,2.048713051100514,2.1475811008985497,3.893111509214482,2.512118719368406,1.9722333679709898,6.250590622051591,1.7716566683708006,2.7670535038150748,3.7665259419390784,1.2024154934264253,3.456063590159566,1.6039128294847433,4.1016584438262225,1.6797995890052695,3.843504251364504,4.725231399318818,4.181701674330389,3.0822452975766605,2.4214088217662377,2.037635795138164,5.671861356340229,1.9160243532189172,1.6184468636249838,3.7912071117108916,1.8256418035805497,1.6904051793043264,1.3207475062319787,2.1351674622800902
2.608153469634339,3.0695957144722534,4.373891525686547,3.537601523686576,2.4708541244151063,2.4618230723834884,3.5081145729673375,5.13605400571748,2.8954979501543536,2.1499284723135745,1.6546127598003577,1.3196906694283363,3.7929149365376436,3.629116614667534,3.6280008355300946,2.5489213682078993,5.492960552631202,2.133877511548478,4.382566968575374,2.6661315190200043,2.00536204927237,3.6556179682063648,3.336152041149176,3.249452041897149,2.8310260591871272,2.66726461670915,8.972694278222754,4.914196802265364,3.901704260256641,2.8745598851411778,4.497755975551544,3.5218886295055496,2.754132129295345,2.3354809340064113,2.6104988443323913,0.556987284456656,3.020131639420315,2.129233295898627,6.0275160818028475,2.744700702737749,1.5000797753078234,2.651326081465505,1.611135898855946,3.4442415061926033,3.1439302278773567,4.3882030512412395,1.8304449953531716,2.7648988391820684,1.3736742748753423,3.8603096133109713
3.5234322664201914,3.483029672255906,2.720483211124359,3.3447315805887405,6.062786750243635,2.357149079130816,2.9134052669143427,1.5792291534258256,1.7609783216718264,2.8545284027716247,4.720745695015041,2.391353653612614,2.415827154118808,2.2178924048117614,2.0805279103796965,3.1502623272256383,1.2857872509514723,5.157591919692871,1.948946267609483,3.8999032405758585,1.4405150183864561,3.7977928356998496,3.803692494118169,3.2939947435954577,1.6533205812743887,3.079521090502453,1.5045169867206103,2.395563230322565,4.548086297251195,4.048518304894218,2.738996113332383,1.669621095959574,3.753894581362309,2.744751709201118,0.8520093320391504,4.020132704510176,2.6855447212029855,4.959106701394746,1.5720252254129183,0.5552416211239508,3.1253364118070768,3.1448991986685333,1.1672659112758956,1.6665410102382763,10.779097820520555,2.333092621667441,3.917601045145841,1.9633851214887763,0.9558527075259355,2.496452880613724
2.3802314238238207,2.225676425030509,2.5668502978438044,3.1022701062134455,2.521720796842209,1.4448375831259272,3.4663161291698463,1.0256372454987595,0.9751356117888156,3.9337385054195386,3.5026160637003647,2.641382138478857,1.352934243678892,1.9079789293794887,2.38363498260449,1.2239128930059866,1.878522701727954,3.7665714918794904,5.549193945383136,2.2040192462496773,3.967928527977846,1.0439065403401744,3.7800060893025744,1.818525108550814,3.169813674349524,2.4015726434895863,5.260399660211019,1.755549960842999,3.72029567919481,2.363742737061202,2.511417314712207,2.4795399859130707,1.7809794178952203,2.699186731405386,2.634453839411691,3.066755382987094,2.835597215010323,4.051135753656702,4.313520137575118,1.6075131203985566,4.197068268721908,1.502051419001012,3.6470839995551025,3.705689689185714,1.0453393339283932,2.847637272529091,2.1506109043127912,1.8600760445058617,5.3410708434504075,1.960423320327905
1.816318291445873,2.823133589584915,3.8297321772985184,2.5324208602424214,4.87044482536834,3.5448215881774305,0.9147489162204895,2.086037885583303,2.052541846754927,3.4545094921775923,0.7316825542154409,9.72310346815976,3.5449109771741845,2.92834788422237,4.907594279089767,8.774300283551304,4.201213122585145,4.368442543593345,2.901839981661031,2.5325763969925723,2.1427761999944637,1.7984838495230693,1.9280188057302534,1.3836459636062688,2.6170933006166335,1.1707753380031065,2.9905528263613093,2.6693491962515425,2.925506561749364,2.093702887802465,12.659781849497191,5.365866914583755,1.458967144298338,3.0539445304482946,2.0057076247261136,1.63682785927866,1.3909180050487104,3.3740315850250764,1.9334575609141589,4.410169005700811,4.46777761556285,5.403015332351485,1.775010994447185,3.4476154058242874,3.729324463682257,2.1445096234079117,1.8480185689526525,6.078514453925965,3.045752319685649,3.7358817761105314
1.8021168362770952,1.4775093030205506,2.0447491414525913,2.5548392512260443,1.5966217591906633,2.704934224332788,1.1685310018484993,1.5526704023421711,3.8017277107852876,3.676257533573617,2.2345986060021317,1.6341419174673535,1.6262849214793573,2.255486916250161,3.7518882471386656,4.323748981337249,2.1206743596113866,1.5269217597019924,3.1078209421756253,1.80080270854334,2.097767492793481,5.273203460891102,4.110553595814088,2.9416985603144754,1.4391324970432786,3.0213334804049974,4.6243168196986995,2.25282090638659,5.341769926647083,5.188126476187484,6.245532549431839,3.1664831741861956,3.646237630858817,5.512915676873126,3.399733235967767,2.115694116453309,2.1721741572128743,3.062640575087819,1.425780365907485,2.530382665069864,4.70334312530027,0.9088030039821203,5.854678299115755,4.764473840801223,2.1600204561364302,3.5668948020147697,2.722563401305963,5.027863710321637,4.443052194143391,1.349811075264211
